coracao,0.24886780977249146,0.6991190314292908,3.577477514227212e-07,0.25873881578445435,0.6049021482467651,-0.012249833904206753,0.27570414543151855,0.5124431848526001,-0.03765218332409859,0.3129367530345917,0.4419500231742859,-0.06392043828964233,0.34176409244537354,0.39013198018074036,-0.089265838265419,0.18682976067066193,0.5072155594825745,-0.0584634467959404,0.2660556733608246,0.44453221559524536,-0.090907983481884,0.3171263039112091,0.4244900047779083,-0.1052815318107605,0.35190677642822266,0.4136183559894562,-0.11346519738435745,0.19472959637641907,0.5570070147514343,-0.07257266342639923,0.2944802939891815,0.48562929034233093,-0.1027001142501831,0.3083394467830658,0.5211610198020935,-0.10036654770374298,0.28994330763816833,0.5432230830192566,-0.09850028157234192,0.2195994108915329,0.6092122793197632,-0.08695525676012039,0.31039440631866455,0.5369449257850647,-0.11322976648807526,0.31508883833885193,0.5711669921875,-0.09895312041044235,0.29438889026641846,0.5934376120567322,-0.08826196938753128,0.25182685256004333,0.6551308631896973,-0.10273003578186035,0.3245774507522583,0.5899052619934082,-0.11722210794687271,0.3244413435459137,0.6131235361099243,-0.1052476242184639,0.3036232888698578,0.6397347450256348,-0.0961499959230423
coracao,0.24865320324897766,0.6993808746337891,3.519168387811078e-07,0.25875023007392883,0.6049447059631348,-0.01201707124710083,0.276059627532959,0.5121756792068481,-0.037202756851911545,0.3133147954940796,0.4413721561431885,-0.0632721558213234,0.341810405254364,0.3895251750946045,-0.08841899037361145,0.1867983043193817,0.5073230862617493,-0.0582759752869606,0.26604631543159485,0.4441305100917816,-0.09039709717035294,0.31708621978759766,0.4239349365234375,-0.10452413558959961,0.35162249207496643,0.4130023121833801,-0.11256710439920425,0.19480344653129578,0.5571179986000061,-0.07240854948759079,0.2944767475128174,0.48508119583129883,-0.1019822359085083,0.30827024579048157,0.520212709903717,-0.09952319413423538,0.29009881615638733,0.5421514511108398,-0.09775803983211517,0.2196854203939438,0.6091784238815308,-0.08678670972585678,0.3104522228240967,0.5366597771644592,-0.11252041906118393,0.31468674540519714,0.5705095529556274,-0.09844318777322769,0.2941196858882904,0.5925581455230713,-0.08810243010520935,0.25188031792640686,0.654920756816864,-0.10255685448646545,0.32445332407951355,0.5895981192588806,-0.11663075536489487,0.323758989572525,0.612809419631958,-0.10485363006591797,0.30284687876701355,0.6394883990287781,-0.09606959670782089
coracao,0.2499946653842926,0.6980201601982117,3.58914178377745e-07,0.25825127959251404,0.6045821309089661,-0.012273713946342468,0.2747601866722107,0.5120915770530701,-0.03712916374206543,0.3125172257423401,0.4418666362762451,-0.06283573061227798,0.341705322265625,0.3909243941307068,-0.08765846490859985,0.18670450150966644,0.5067167282104492,-0.05760983005166054,0.26540759205818176,0.44452232122421265,-0.0895993560552597,0.3166901469230652,0.4242126941680908,-0.10406145453453064,0.3518510162830353,0.4131399989128113,-0.11239790171384811,0.19451628625392914,0.5564473867416382,-0.07140173763036728,0.29433128237724304,0.4850758910179138,-0.10091885924339294,0.3080648183822632,0.5201246738433838,-0.09891706705093384,0.290283203125,0.5416220426559448,-0.09750183671712875,0.21912619471549988,0.6082152128219604,-0.08547166734933853,0.3104757070541382,0.53616863489151,-0.11105111986398697,0.31418362259864807,0.5698392391204834,-0.09730100631713867,0.29362982511520386,0.5914303660392761,-0.08716056495904922,0.25084444880485535,0.6539415717124939,-0.10099386423826218,0.32384592294692993,0.5881057381629944,-0.1148814931511879,0.3228699266910553,0.6109883785247803,-0.10316813737154007,0.3021215498447418,0.6373140811920166,-0.09440053999423981
coracao,0.24831372499465942,0.6981958746910095,3.499187073430221e-07,0.25707605481147766,0.6056272387504578,-0.012373210862278938,0.2740851938724518,0.5117171406745911,-0.03693542629480362,0.31186917424201965,0.44084107875823975,-0.062287941575050354,0.3411116898059845,0.3900841176509857,-0.08677298575639725,0.18650734424591064,0.5067470073699951,-0.05758073180913925,0.26523587107658386,0.44444432854652405,-0.0893104299902916,0.3163124918937683,0.4241446554660797,-0.10369205474853516,0.35116350650787354,0.412519633769989,-0.11207515746355057,0.1941925287246704,0.5564753413200378,-0.07133413851261139,0.29422616958618164,0.48552560806274414,-0.10041475296020508,0.30763134360313416,0.5210694670677185,-0.09844504296779633,0.2898338735103607,0.542669415473938,-0.0972365140914917,0.21877875924110413,0.6083858609199524,-0.0853530690073967,0.31029725074768066,0.536782443523407,-0.11060024052858353,0.3141760528087616,0.5709006190299988,-0.09695609658956528,0.29390472173690796,0.5926562547683716,-0.08710955828428268,0.2505965232849121,0.654305100440979,-0.10085860639810562,0.32420697808265686,0.588960587978363,-0.11461503803730011,0.32347434759140015,0.6127516627311707,-0.10291112959384918,0.303003191947937,0.6396706104278564,-0.09428597241640091
coracao,0.24974697828292847,0.6974554061889648,3.581198200208746e-07,0.2579330801963806,0.6045635342597961,-0.012307127006351948,0.27471479773521423,0.5116269588470459,-0.03754504397511482,0.3116912841796875,0.4406670033931732,-0.06351501494646072,0.3405783176422119,0.3893563747406006,-0.088546022772789,0.18578863143920898,0.5073261260986328,-0.058790188282728195,0.26455575227737427,0.4443805515766144,-0.0906805768609047,0.3157079219818115,0.42406484484672546,-0.10460803657770157,0.35038891434669495,0.4130856394767761,-0.11254364252090454,0.1941547840833664,0.5570054650306702,-0.07271787524223328,0.29365891218185425,0.48468396067619324,-0.10213343054056168,0.30782029032707214,0.5200704336166382,-0.09956508874893188,0.28977882862091064,0.5420151352882385,-0.09773098677396774,0.2193915992975235,0.6088315844535828,-0.08682668954133987,0.31029728055000305,0.5358396768569946,-0.11233875900506973,0.3149769902229309,0.5699353814125061,-0.09816945344209671,0.29446420073509216,0.5923647284507751,-0.08782462775707245,0.2518722414970398,0.654399037361145,-0.10234248638153076,0.3246789276599884,0.5889320373535156,-0.11637655645608902,0.32438230514526367,0.6125779151916504,-0.10451734066009521,0.30360567569732666,0.6395813226699829,-0.09565570950508118
coracao,0.250831663608551,0.696623682975769,3.7017346699030895e-07,0.258749783039093,0.6041786074638367,-0.012586535885930061,0.2751035690307617,0.5112165808677673,-0.03774344176054001,0.3126800060272217,0.4400009214878082,-0.06370655447244644,0.34204187989234924,0.38908880949020386,-0.08867444843053818,0.1858782172203064,0.5070645213127136,-0.057978786528110504,0.2641235589981079,0.4451078176498413,-0.09007550776004791,0.3147440254688263,0.4234621822834015,-0.10430648922920227,0.3499051034450531,0.410532683134079,-0.11244332790374756,0.1942199319601059,0.5566438436508179,-0.07168525457382202,0.29402533173561096,0.48561808466911316,-0.10106917470693588,0.30776721239089966,0.520404040813446,-0.09857109189033508,0.28982463479042053,0.5409196019172668,-0.09679536521434784,0.21938574314117432,0.6079707145690918,-0.08574829995632172,0.3104150891304016,0.5360819697380066,-0.1115521490573883,0.3151389956474304,0.5698413848876953,-0.0975317656993866,0.29514437913894653,0.5915821194648743,-0.08716215193271637,0.2517230212688446,0.6529542207717896,-0.10130944848060608,0.3255429267883301,0.5883923768997192,-0.11550159752368927,0.32558673620224,0.6117314100265503,-0.10394077003002167,0.3054409921169281,0.6380764842033386,-0.09520348906517029
coracao,0.2509182393550873,0.6962892413139343,3.653793783087167e-07,0.2590417265892029,0.6049553751945496,-0.012505093589425087,0.2754597067832947,0.5116256475448608,-0.03735320642590523,0.3125096559524536,0.4405694007873535,-0.06298623234033585,0.3415534496307373,0.38982847332954407,-0.08764795958995819,0.1860964000225067,0.5076019763946533,-0.05755830556154251,0.26397860050201416,0.4452940821647644,-0.08917801082134247,0.3143708407878876,0.4237145185470581,-0.10306160151958466,0.3493320941925049,0.41049760580062866,-0.11103279888629913,0.1944425106048584,0.556830644607544,-0.07121255993843079,0.2939467132091522,0.4852463901042938,-0.1002180427312851,0.3075616955757141,0.5206423401832581,-0.09755101799964905,0.28983381390571594,0.5409494042396545,-0.09572002291679382,0.21950644254684448,0.6077810525894165,-0.085227370262146,0.3105185925960541,0.5356225967407227,-0.11067558825016022,0.3149872124195099,0.5696811676025391,-0.09665687382221222,0.2951304316520691,0.591194212436676,-0.08640684932470322,0.2516211271286011,0.6525514125823975,-0.10076641291379929,0.32546961307525635,0.5874362587928772,-0.11474397778511047,0.3252926468849182,0.6111788153648376,-0.10325796157121658,0.30514732003211975,0.6377946138381958,-0.09468096494674683
coracao,0.24999837577342987,0.6956687569618225,3.6550710547089693e-07,0.258578896522522,0.6033956408500671,-0.012838916853070259,0.27503061294555664,0.5099267363548279,-0.03780520334839821,0.31267255544662476,0.4397909343242645,-0.06365260481834412,0.3423751890659332,0.38987642526626587,-0.08848852664232254,0.1855977475643158,0.5075365304946899,-0.05735450237989426,0.2632036805152893,0.44468021392822266,-0.08959408849477768,0.313321590423584,0.42369237542152405,-0.10426419973373413,0.34820201992988586,0.4108012318611145,-0.11275374889373779,0.1938774585723877,0.5577306151390076,-0.07113707065582275,0.2934683859348297,0.48573699593544006,-0.10104698687791824,0.3061845302581787,0.5209081768989563,-0.09905985742807388,0.2882871925830841,0.5410873889923096,-0.09749577194452286,0.21902766823768616,0.6090104579925537,-0.08537765592336655,0.31002819538116455,0.5361489057540894,-0.11096654087305069,0.31386277079582214,0.5699501633644104,-0.09695272892713547,0.2939436733722687,0.5909938216209412,-0.08667585253715515,0.2512597143650055,0.6538034677505493,-0.10129917412996292,0.3253132104873657,0.5890762209892273,-0.11555809527635574,0.3237394094467163,0.6135261654853821,-0.10427629947662354,0.30267125368118286,0.6402640342712402,-0.095757395029068
coracao,0.25011199712753296,0.6954560279846191,3.650512496733427e-07,0.2590152323246002,0.6022340655326843,-0.013358959928154945,0.2756664454936981,0.5093045830726624,-0.03902343660593033,0.3127860426902771,0.4393358826637268,-0.0654742494225502,0.3422222137451172,0.3898012042045593,-0.090769462287426,0.1852637529373169,0.507234513759613,-0.05872639641165733,0.26348209381103516,0.44482991099357605,-0.0908975750207901,0.3136429488658905,0.42388299107551575,-0.10490252822637558,0.34848764538764954,0.41113370656967163,-0.11288794875144958,0.19373290240764618,0.5576372742652893,-0.07236206531524658,0.29410678148269653,0.48607346415519714,-0.10211540013551712,0.3064761757850647,0.5218003988265991,-0.0992695689201355,0.28816649317741394,0.5418367385864258,-0.09718140214681625,0.21899864077568054,0.6088902354240417,-0.08647185564041138,0.3106346130371094,0.5365116596221924,-0.11173534393310547,0.31435292959213257,0.5705431699752808,-0.09715770184993744,0.2943253815174103,0.5917959809303284,-0.08672429621219635,0.2513638436794281,0.6536844968795776,-0.10235415399074554,0.3254839777946472,0.5901088118553162,-0.11650076508522034,0.3236039876937866,0.6146442890167236,-0.10518642514944077,0.30219388008117676,0.6412923336029053,-0.09675706923007965
coracao,0.2481382191181183,0.6974484324455261,3.6075871889806876e-07,0.25757917761802673,0.6045516133308411,-0.013305420987308025,0.2749619483947754,0.5104329586029053,-0.038974579423666,0.31273603439331055,0.4397377073764801,-0.06536193937063217,0.34245407581329346,0.38962221145629883,-0.09053827077150345,0.1861552745103836,0.5083316564559937,-0.059349071234464645,0.26409605145454407,0.44449764490127563,-0.0913776382803917,0.31477582454681396,0.42316633462905884,-0.10494179278612137,0.3496685028076172,0.4105853736400604,-0.11260414868593216,0.1943754255771637,0.558570146560669,-0.07301799952983856,0.2940375804901123,0.4858603775501251,-0.10267507284879684,0.30609315633773804,0.5218703746795654,-0.09936381131410599,0.28743645548820496,0.542954683303833,-0.09691213071346283,0.21939757466316223,0.6097005605697632,-0.08714650571346283,0.3105410933494568,0.536445677280426,-0.11234540492296219,0.31416961550712585,0.5704387426376343,-0.0975230485200882,0.29408955574035645,0.5917819142341614,-0.08692752569913864,0.25184887647628784,0.6542391180992126,-0.10303039848804474,0.32579487562179565,0.5905320048332214,-0.11715453863143921,0.3235573470592499,0.6157062649726868,-0.1058143898844719,0.3018152415752411,0.6426516771316528,-0.09739884734153748
coracao,0.2479182332754135,0.6973579525947571,3.588319259506534e-07,0.25626882910728455,0.6043161749839783,-0.012539546005427837,0.2735291123390198,0.510749876499176,-0.037703316658735275,0.3120640218257904,0.44047001004219055,-0.0637185201048851,0.34189850091934204,0.3897613286972046,-0.08880753070116043,0.1864067018032074,0.5074788331985474,-0.05844131112098694,0.26411497592926025,0.4451223611831665,-0.09085913747549057,0.3148994445800781,0.4240884482860565,-0.10567950457334518,0.35025471448898315,0.41211387515068054,-0.11420115828514099,0.19439971446990967,0.55759197473526,-0.07236038148403168,0.2935626804828644,0.48633599281311035,-0.10227418690919876,0.30617061257362366,0.521352231502533,-0.10020510852336884,0.2880892753601074,0.5430896878242493,-0.09859751909971237,0.2194594442844391,0.6092696189880371,-0.08661016076803207,0.31005704402923584,0.5363237857818604,-0.11236891150474548,0.31373223662376404,0.5699502229690552,-0.09839865565299988,0.2935388684272766,0.5916805863380432,-0.08806326240301132,0.2520773708820343,0.654352605342865,-0.10239449888467789,0.3256435692310333,0.5890311002731323,-0.11649808287620544,0.32411378622055054,0.6132020354270935,-0.10480522364377975,0.30307286977767944,0.6403299570083618,-0.0959894210100174
coracao,0.2483285367488861,0.6971582174301147,3.60675727506532e-07,0.2565504312515259,0.6040587425231934,-0.012543661519885063,0.2738451659679413,0.5107685923576355,-0.03805619105696678,0.3121906816959381,0.44066858291625977,-0.0643802359700203,0.34195512533187866,0.3898802101612091,-0.08974572271108627,0.18667040765285492,0.5075280666351318,-0.0595991425216198,0.26439255475997925,0.44455641508102417,-0.09210599958896637,0.3154038190841675,0.4240245819091797,-0.10647822916507721,0.3504799008369446,0.41275662183761597,-0.11459459364414215,0.19434456527233124,0.5576573610305786,-0.07359614968299866,0.29346349835395813,0.48586198687553406,-0.10349654406309128,0.30655261874198914,0.5210891962051392,-0.10079748183488846,0.2884252369403839,0.5431170463562012,-0.09869049489498138,0.21924255788326263,0.6094232201576233,-0.08787860721349716,0.3099544942378998,0.5362633466720581,-0.11349108070135117,0.314034640789032,0.5700453519821167,-0.09892159700393677,0.29380857944488525,0.5920907258987427,-0.08820507675409317,0.25174081325531006,0.6546633839607239,-0.10369471460580826,0.32515859603881836,0.589155912399292,-0.11777738481760025,0.32405808568000793,0.6133310794830322,-0.10581053793430328,0.3031364381313324,0.6406123042106628,-0.09677828848361969
coracao,0.24800091981887817,0.6970643997192383,3.6872563669021474e-07,0.25720202922821045,0.6028168797492981,-0.012988031841814518,0.2747282385826111,0.5097780823707581,-0.03889576718211174,0.3132007420063019,0.4401061236858368,-0.06557951867580414,0.34332749247550964,0.38959890604019165,-0.09127244353294373,0.18665149807929993,0.507766604423523,-0.05995791777968407,0.26420244574546814,0.44589030742645264,-0.09262030571699142,0.31489524245262146,0.42438793182373047,-0.10696716606616974,0.35017919540405273,0.41236329078674316,-0.11499536782503128,0.1944674551486969,0.5584454536437988,-0.07378320395946503,0.29427066445350647,0.4869465231895447,-0.1039109155535698,0.30748358368873596,0.5220147371292114,-0.10096994042396545,0.2892109155654907,0.5441009998321533,-0.09857092052698135,0.21918770670890808,0.6103435158729553,-0.08797269314527512,0.31021976470947266,0.5377196669578552,-0.11384865641593933,0.31476548314094543,0.5709648728370667,-0.09909334778785706,0.29470717906951904,0.5930348634719849,-0.08809863775968552,0.25162678956985474,0.6554547548294067,-0.10375601798295975,0.3251360058784485,0.5903152823448181,-0.11784178763628006,0.3244892656803131,0.6135594844818115,-0.10574754327535629,0.30378180742263794,0.6405107378959656,-0.09658613801002502
